datetime,mrid,rssi,port,value,units,error,description
2024-11-05 10:00:00+00:00,11331,45,2,0.07017752543188027, m³/m³,False,Water Content
2024-11-05 11:00:00+00:00,11332,45,2,0.07198914654067623, m³/m³,False,Water Content
2024-11-05 12:00:00+00:00,11333,45,2,0.07245957716918006, m³/m³,False,Water Content
2024-11-05 13:00:00+00:00,11334,45,2,0.07281181446623375, m³/m³,False,Water Content
2024-11-05 14:00:00+00:00,11335,45,2,0.07269445774698446, m³/m³,False,Water Content
2024-11-05 15:00:00+00:00,11336,45,2,0.07202838322432803, m³/m³,False,Water Content
2024-11-05 16:00:00+00:00,11337,45,2,0.07100620774627286, m³/m³,False,Water Content
2024-11-05 17:00:00+00:00,11338,39,2,0.06994025194814724, m³/m³,False,Water Content
2024-11-05 18:00:00+00:00,11339,39,2,0.06867097244362741, m³/m³,False,Water Content
2024-11-05 19:00:00+00:00,11340,39,2,0.06771477286671113, m³/m³,False,Water Content
2024-11-05 20:00:00+00:00,11341,39,2,0.06711529423320672, m³/m³,False,Water Content
2024-11-05 21:00:00+00:00,11342,39,2,0.06643415499888206, m³/m³,False,Water Content
2024-11-05 22:00:00+00:00,11343,39,2,0.0656304534881953, m³/m³,False,Water Content
2024-11-05 23:00:00+00:00,11344,39,2,0.06530825609686375, m³/m³,False,Water Content
2024-11-06 00:00:00+00:00,11345,39,2,0.06490493198731684, m³/m³,False,Water Content
2024-11-06 01:00:00+00:00,11346,39,2,0.06454139085483424, m³/m³,False,Water Content
2024-11-06 02:00:00+00:00,11347,39,2,0.0640558580758065, m³/m³,False,Water Content
2024-11-06 03:00:00+00:00,11348,39,2,0.06356939621359126, m³/m³,False,Water Content
2024-11-06 04:00:00+00:00,11349,39,2,0.06267512948479048, m³/m³,False,Water Content
2024-11-06 05:00:00+00:00,11350,48,2,0.06116404155985267, m³/m³,False,Water Content
2024-11-06 06:00:00+00:00,11351,48,2,0.061286894814887805, m³/m³,False,Water Content
2024-11-06 07:00:00+00:00,11352,48,2,0.06140968926096135, m³/m³,False,Water Content
2024-11-06 08:00:00+00:00,11353,48,2,0.06136876431124738, m³/m³,False,Water Content
2024-11-06 09:00:00+00:00,11354,48,2,0.05972639724770823, m³/m³,False,Water Content
2024-11-06 10:00:00+00:00,11355,48,2,0.05790762999707211, m³/m³,False,Water Content
2024-11-06 11:00:00+00:00,11356,48,2,0.05803204365744952, m³/m³,False,Water Content
2024-11-06 12:00:00+00:00,11357,48,2,0.058404926748591435, m³/m³,False,Water Content
2024-11-06 13:00:00+00:00,11358,48,2,0.05881861251683329, m³/m³,False,Water Content
2024-11-06 14:00:00+00:00,11359,48,2,0.059231637584891805, m³/m³,False,Water Content
2024-11-06 15:00:00+00:00,11360,48,2,0.059231637584891805, m³/m³,False,Water Content
2024-11-06 16:00:00+00:00,11361,48,2,0.05898390176025092, m³/m³,False,Water Content
2024-11-06 17:00:00+00:00,11362,42,2,0.058073501615931056, m³/m³,False,Water Content
2024-11-06 18:00:00+00:00,11363,42,2,0.05811495294560853, m³/m³,False,Water Content
2024-11-06 19:00:00+00:00,11364,42,2,0.058073501615931056, m³/m³,False,Water Content
2024-11-06 20:00:00+00:00,11365,42,2,0.05799057906895366, m³/m³,False,Water Content
2024-11-06 21:00:00+00:00,11366,42,2,0.05799057906895366, m³/m³,False,Water Content
2024-11-06 22:00:00+00:00,11367,42,2,0.05794910784923091, m³/m³,False,Water Content
2024-11-06 23:00:00+00:00,11368,42,2,0.057824654390596475, m³/m³,False,Water Content
2024-11-07 00:00:00+00:00,11369,42,2,0.056493428075396035, m³/m³,False,Water Content
2024-11-07 01:00:00+00:00,11370,42,2,0.0557416121432559, m³/m³,False,Water Content
2024-11-07 02:00:00+00:00,11371,42,2,0.05515536673453292, m³/m³,False,Water Content
2024-11-07 03:00:00+00:00,11372,42,2,0.05427353033903848, m³/m³,False,Water Content
2024-11-07 04:00:00+00:00,11373,42,2,0.05397892500344703, m³/m³,False,Water Content
2024-11-07 05:00:00+00:00,11374,42,2,0.05389469134106606, m³/m³,False,Water Content
2024-11-07 06:00:00+00:00,11375,42,2,0.05381043067898572, m³/m³,False,Water Content
2024-11-07 07:00:00+00:00,11376,42,2,0.053683989040232194, m³/m³,False,Water Content
2024-11-07 08:00:00+00:00,11377,42,2,0.05393681154661345, m³/m³,False,Water Content
2024-11-07 09:00:00+00:00,11378,42,2,0.05435764262268017, m³/m³,False,Water Content
2024-11-07 10:00:00+00:00,11379,42,2,0.054819778775499595, m³/m³,False,Water Content
2024-11-07 11:00:00+00:00,11380,42,2,0.05549052502389751, m³/m³,False,Water Content
2024-11-07 12:00:00+00:00,11381,42,2,0.055992458183876215, m³/m³,False,Water Content
2024-11-07 13:00:00+00:00,11382,42,2,0.05657682955317622, m³/m³,False,Water Content
2024-11-07 14:00:00+00:00,11383,42,2,0.05711828903204075, m³/m³,False,Water Content
2024-11-07 15:00:00+00:00,11384,42,2,0.057326242982643216, m³/m³,False,Water Content
2024-11-07 16:00:00+00:00,11385,42,2,0.057326242982643216, m³/m³,False,Water Content
2024-11-07 17:00:00+00:00,11386,45,2,0.05724308136269751, m³/m³,False,Water Content
2024-11-07 18:00:00+00:00,11387,45,2,0.05715989313063963, m³/m³,False,Water Content
2024-11-07 19:00:00+00:00,11388,45,2,0.0570766782767812, m³/m³,False,Water Content
2024-11-07 20:00:00+00:00,11389,45,2,0.056910168664900174, m³/m³,False,Water Content
2024-11-07 21:00:00+00:00,11390,45,2,0.056868524608164384, m³/m³,False,Water Content
2024-11-07 22:00:00+00:00,11391,45,2,0.05682687388749941, m³/m³,False,Water Content
2024-11-07 23:00:00+00:00,11392,45,2,0.05682687388749941, m³/m³,False,Water Content
2024-11-08 00:00:00+00:00,11393,45,2,0.056910168664900174, m³/m³,False,Water Content
2024-11-08 01:00:00+00:00,11394,45,2,0.056910168664900174, m³/m³,False,Water Content
2024-11-08 02:00:00+00:00,11395,45,2,0.0566602043413269, m³/m³,False,Water Content
2024-11-08 03:00:00+00:00,11396,45,2,0.05678521650169421, m³/m³,False,Water Content
2024-11-08 04:00:00+00:00,11397,45,2,0.056868524608164384, m³/m³,False,Water Content
2024-11-08 05:00:00+00:00,11398,42,2,0.05678521650169421, m³/m³,False,Water Content
2024-11-08 06:00:00+00:00,11399,42,2,0.05699343679143076, m³/m³,False,Water Content
2024-11-08 07:00:00+00:00,11400,42,2,0.05740937800016721, m³/m³,False,Water Content
2024-11-08 08:00:00+00:00,11401,42,2,0.057824654390596475, m³/m³,False,Water Content
2024-11-08 09:00:00+00:00,11402,42,2,0.05828069200050645, m³/m³,False,Water Content
2024-11-08 10:00:00+00:00,11403,42,2,0.05865321756138564, m³/m³,False,Water Content
2024-11-08 11:00:00+00:00,11404,42,2,0.05898390176025092, m³/m³,False,Water Content
2024-11-08 12:00:00+00:00,11405,42,2,0.05931416342106832, m³/m³,False,Water Content
2024-11-08 13:00:00+00:00,11406,42,2,0.05984993902366409, m³/m³,False,Water Content
2024-11-08 14:00:00+00:00,11407,42,2,0.06058994782363347, m³/m³,False,Water Content
2024-11-08 15:00:00+00:00,11408,42,2,0.061041129463152655, m³/m³,False,Water Content
2024-11-08 16:00:00+00:00,11409,42,2,0.06095915535939045, m³/m³,False,Water Content
2024-11-08 17:00:00+00:00,11410,42,2,0.06054889200565672, m³/m³,False,Water Content
2024-11-08 18:00:00+00:00,11411,42,2,0.060096845036798796, m³/m³,False,Water Content
2024-11-08 19:00:00+00:00,11412,42,2,0.05972639724770823, m³/m³,False,Water Content
2024-11-08 20:00:00+00:00,11413,42,2,0.05943790273485672, m³/m³,False,Water Content
2024-11-08 21:00:00+00:00,11414,42,2,0.05919036477507433, m³/m³,False,Water Content
2024-11-08 22:00:00+00:00,11415,42,2,0.05894258935565977, m³/m³,False,Water Content
2024-11-08 23:00:00+00:00,11416,42,2,0.05873592825795804, m³/m³,False,Water Content
2024-11-09 00:00:00+00:00,11417,42,2,0.05848771681639209, m³/m³,False,Water Content
2024-11-09 01:00:00+00:00,11418,42,2,0.05823926717393135, m³/m³,False,Water Content
2024-11-09 02:00:00+00:00,11419,42,2,0.05823926717393135, m³/m³,False,Water Content
2024-11-09 03:00:00+00:00,11420,42,2,0.05836352178662596, m³/m³,False,Water Content
2024-11-09 04:00:00+00:00,11421,42,2,0.058404926748591435, m³/m³,False,Water Content
2024-11-09 05:00:00+00:00,11422,45,2,0.05852910192464955, m³/m³,False,Water Content
2024-11-09 06:00:00+00:00,11423,45,2,0.058901270347700985, m³/m³,False,Water Content
2024-11-09 07:00:00+00:00,11424,45,2,0.05947913599350396, m³/m³,False,Water Content
2024-11-09 08:00:00+00:00,11425,45,2,0.06017909447262382, m³/m³,False,Water Content
2024-11-09 09:00:00+00:00,11426,45,2,0.06108210670203407, m³/m³,False,Water Content
2024-11-09 10:00:00+00:00,11427,45,2,0.062349163083948556, m³/m³,False,Water Content
2024-11-09 11:00:00+00:00,11428,45,2,0.06377220169983877, m³/m³,False,Water Content
2024-11-09 12:00:00+00:00,11429,45,2,0.0651066742980283, m³/m³,False,Water Content
2024-11-09 13:00:00+00:00,11430,45,2,0.06567069932811254, m³/m³,False,Water Content
2024-11-09 14:00:00+00:00,11431,45,2,0.06567069932811254, m³/m³,False,Water Content
2024-11-09 15:00:00+00:00,11432,45,2,0.0651470034939009, m³/m³,False,Water Content
2024-11-09 16:00:00+00:00,11433,45,2,0.06437964969742704, m³/m³,False,Water Content
2024-11-09 17:00:00+00:00,11434,45,2,0.06320393884703135, m³/m³,False,Water Content
2024-11-09 18:00:00+00:00,11435,45,2,0.062186023854185146, m³/m³,False,Water Content
2024-11-09 19:00:00+00:00,11436,45,2,0.061286894814887805, m³/m³,False,Water Content
2024-11-09 20:00:00+00:00,11437,45,2,0.060713075952892215, m³/m³,False,Water Content
2024-11-09 21:00:00+00:00,11438,45,2,0.06054889200565672, m³/m³,False,Water Content
2024-11-09 22:00:00+00:00,11439,45,2,0.06017909447262382, m³/m³,False,Water Content
2024-11-09 23:00:00+00:00,11440,45,2,0.059767584418433994, m³/m³,False,Water Content
2024-11-10 00:00:00+00:00,11441,45,2,0.05947913599350396, m³/m³,False,Water Content
2024-11-10 01:00:00+00:00,11442,45,2,0.05910779936592592, m³/m³,False,Water Content
2024-11-10 02:00:00+00:00,11443,45,2,0.05885994473516265, m³/m³,False,Water Content
2024-11-10 03:00:00+00:00,11444,45,2,0.058404926748591435, m³/m³,False,Water Content
2024-11-10 04:00:00+00:00,11445,45,2,0.05811495294560853, m³/m³,False,Water Content
2024-11-10 05:00:00+00:00,11446,42,2,0.05803204365744952, m³/m³,False,Water Content
2024-11-10 06:00:00+00:00,11447,42,2,0.05803204365744952, m³/m³,False,Water Content
2024-11-10 07:00:00+00:00,11448,42,2,0.05881861251683329, m³/m³,False,Water Content
2024-11-10 08:00:00+00:00,11449,42,2,0.06026131764032194, m³/m³,False,Water Content
2024-11-10 09:00:00+00:00,11450,42,2,0.061286894814887805, m³/m³,False,Water Content
2024-11-10 10:00:00+00:00,11451,42,2,0.06230838803379257, m³/m³,False,Water Content
2024-11-10 11:00:00+00:00,11452,42,2,0.06356939621359126, m³/m³,False,Water Content
2024-11-10 12:00:00+00:00,11453,42,2,0.06474342246845433, m³/m³,False,Water Content
2024-11-10 13:00:00+00:00,11454,42,2,0.06567069932811254, m³/m³,False,Water Content
2024-11-10 14:00:00+00:00,11455,42,2,0.06599243562253865, m³/m³,False,Water Content
2024-11-10 15:00:00+00:00,11456,42,2,0.06579139843159976, m³/m³,False,Water Content
2024-11-10 16:00:00+00:00,11457,42,2,0.06494529329767706, m³/m³,False,Water Content
2024-11-10 17:00:00+00:00,11458,42,2,0.06401535510197232, m³/m³,False,Water Content
2024-11-10 18:00:00+00:00,11459,42,2,0.06312265487857194, m³/m³,False,Water Content
2024-11-10 19:00:00+00:00,11460,42,2,0.062349163083948556, m³/m³,False,Water Content
2024-11-10 20:00:00+00:00,11461,42,2,0.06153242493077793, m³/m³,False,Water Content
2024-11-10 21:00:00+00:00,11462,42,2,0.06083614512057711, m³/m³,False,Water Content
2024-11-10 22:00:00+00:00,11463,42,2,0.06026131764032194, m³/m³,False,Water Content
2024-11-10 23:00:00+00:00,11464,42,2,0.05968520349662754, m³/m³,False,Water Content
2024-11-11 00:00:00+00:00,11465,42,2,0.059066506764172466, m³/m³,False,Water Content
2024-11-11 01:00:00+00:00,11466,42,2,0.0574924864249583, m³/m³,False,Water Content
2024-11-11 02:00:00+00:00,11467,42,2,0.05473581457718357, m³/m³,False,Water Content
2024-11-11 03:00:00+00:00,11468,42,2,0.05431558984976592, m³/m³,False,Water Content
2024-11-11 04:00:00+00:00,11469,42,2,0.054147311367867434, m³/m³,False,Water Content
2024-11-11 05:00:00+00:00,11470,42,2,0.05393681154661345, m³/m³,False,Water Content
2024-11-11 06:00:00+00:00,11471,42,2,0.053726143007516214, m³/m³,False,Water Content
2024-11-11 07:00:00+00:00,11472,42,2,0.05317761411989874, m³/m³,False,Water Content
2024-11-11 08:00:00+00:00,11473,42,2,0.05364182831696662, m³/m³,False,Water Content
2024-11-11 09:00:00+00:00,11474,42,2,0.05439968865899303, m³/m³,False,Water Content
2024-11-11 10:00:00+00:00,11475,42,2,0.05536489097793551, m³/m³,False,Water Content
2024-11-11 11:00:00+00:00,11476,42,2,0.055992458183876215, m³/m³,False,Water Content
2024-11-11 12:00:00+00:00,11477,42,2,0.05620131258243988, m³/m³,False,Water Content
2024-11-11 13:00:00+00:00,11478,42,2,0.056368275794474676, m³/m³,False,Water Content
2024-11-11 14:00:00+00:00,11479,42,2,0.056368275794474676, m³/m³,False,Water Content
2024-11-11 15:00:00+00:00,11480,42,2,0.05607602000291634, m³/m³,False,Water Content
2024-11-11 16:00:00+00:00,11481,42,2,0.05582525426373608, m³/m³,False,Water Content
2024-11-11 17:00:00+00:00,11482,39,2,0.05544865371409091, m³/m³,False,Water Content
2024-11-11 18:00:00+00:00,11483,39,2,0.05494567465141598, m³/m³,False,Water Content
2024-11-11 19:00:00+00:00,11484,39,2,0.054483760526658265, m³/m³,False,Water Content
2024-11-11 20:00:00+00:00,11485,39,2,0.054105224893777115, m³/m³,False,Water Content
2024-11-11 21:00:00+00:00,11486,39,2,0.05381043067898572, m³/m³,False,Water Content
2024-11-11 22:00:00+00:00,11487,39,2,0.053515305599173835, m³/m³,False,Water Content
2024-11-11 23:00:00+00:00,11488,39,2,0.053388722033947844, m³/m³,False,Water Content
2024-11-12 00:00:00+00:00,11489,39,2,0.05321984923889489, m³/m³,False,Water Content
2024-11-12 01:00:00+00:00,11490,39,2,0.07065139586265645, m³/m³,False,Water Content
2024-11-12 02:00:00+00:00,11491,39,2,0.16621770779675593, m³/m³,False,Water Content
2024-11-12 03:00:00+00:00,11492,39,2,0.16655751785443118, m³/m³,False,Water Content
2024-11-12 04:00:00+00:00,11493,39,2,0.17481509406459717, m³/m³,False,Water Content
2024-11-12 05:00:00+00:00,11494,35,2,0.1835348705769113, m³/m³,False,Water Content
2024-11-12 06:00:00+00:00,11495,35,2,0.18148286495824828, m³/m³,False,Water Content
2024-11-12 07:00:00+00:00,11496,35,2,0.18173077310321717, m³/m³,False,Water Content
2024-11-12 08:00:00+00:00,11497,35,2,0.1780919797432634, m³/m³,False,Water Content
2024-11-12 09:00:00+00:00,11498,35,2,0.1704729452239615, m³/m³,False,Water Content
2024-11-12 10:00:00+00:00,11499,35,2,0.1627682754533819, m³/m³,False,Water Content
2024-11-12 11:00:00+00:00,11500,35,2,0.15626845939619272, m³/m³,False,Water Content
2024-11-12 12:00:00+00:00,11501,35,2,0.15042700217986704, m³/m³,False,Water Content
2024-11-12 13:00:00+00:00,11502,35,2,0.14560669532117876, m³/m³,False,Water Content
2024-11-12 14:00:00+00:00,11503,35,2,0.14184426012177087, m³/m³,False,Water Content
2024-11-12 15:00:00+00:00,11504,35,2,0.13869480288158154, m³/m³,False,Water Content
2024-11-12 16:00:00+00:00,11505,35,2,0.13594704397639634, m³/m³,False,Water Content
2024-11-12 17:00:00+00:00,11506,42,2,0.13358618861301408, m³/m³,False,Water Content
2024-11-12 18:00:00+00:00,11507,42,2,0.13162484687154752, m³/m³,False,Water Content
2024-11-12 19:00:00+00:00,11508,42,2,0.13001274485553505, m³/m³,False,Water Content
2024-11-12 20:00:00+00:00,11509,42,2,0.128604051160647, m³/m³,False,Water Content
2024-11-12 21:00:00+00:00,11510,42,2,0.1273409260260283, m³/m³,False,Water Content
2024-11-12 22:00:00+00:00,11511,42,2,0.12635007150171607, m³/m³,False,Water Content
2024-11-12 23:00:00+00:00,11512,42,2,0.12547944310235026, m³/m³,False,Water Content
2024-11-13 00:00:00+00:00,11513,42,2,0.13736943705204108, m³/m³,False,Water Content
2024-11-13 01:00:00+00:00,11514,42,2,0.1624499511916211, m³/m³,False,Water Content
2024-11-13 02:00:00+00:00,11515,42,2,0.16143925769042644, m³/m³,False,Water Content
2024-11-13 03:00:00+00:00,11516,42,2,0.15881362814578104, m³/m³,False,Water Content
2024-11-13 04:00:00+00:00,11517,42,2,0.1571921362435298, m³/m³,False,Water Content
2024-11-13 05:00:00+00:00,11518,42,2,0.15394361079607521, m³/m³,False,Water Content
2024-11-13 06:00:00+00:00,11519,42,2,0.1539161244378664, m³/m³,False,Water Content
2024-11-13 07:00:00+00:00,11520,42,2,0.15317278703440063, m³/m³,False,Water Content
2024-11-13 08:00:00+00:00,11521,42,2,0.1503153829110433, m³/m³,False,Water Content
2024-11-13 09:00:00+00:00,11522,42,2,0.14739431612261167, m³/m³,False,Water Content
2024-11-13 10:00:00+00:00,11523,42,2,0.14475052900191043, m³/m³,False,Water Content
2024-11-13 11:00:00+00:00,11524,42,2,0.14216259241800921, m³/m³,False,Water Content
2024-11-13 12:00:00+00:00,11525,42,2,0.13966180433465958, m³/m³,False,Water Content
2024-11-13 13:00:00+00:00,11526,42,2,0.13728080097611306, m³/m³,False,Water Content
2024-11-13 14:00:00+00:00,11527,42,2,0.13502359761506155, m³/m³,False,Water Content
2024-11-13 15:00:00+00:00,11528,42,2,0.13283386297705846, m³/m³,False,Water Content
2024-11-13 16:00:00+00:00,11529,42,2,0.13068333424006995, m³/m³,False,Water Content
2024-11-13 17:00:00+00:00,11530,29,2,0.12869619439890023, m³/m³,False,Water Content
2024-11-13 18:00:00+00:00,11531,29,2,0.12696987192396803, m³/m³,False,Water Content
2024-11-13 19:00:00+00:00,11532,29,2,0.1254482862012034, m³/m³,False,Water Content
2024-11-13 20:00:00+00:00,11533,29,2,0.1240416957078656, m³/m³,False,Water Content
2024-11-13 21:00:00+00:00,11534,29,2,0.12287847537390673, m³/m³,False,Water Content
2024-11-13 22:00:00+00:00,11535,29,2,0.12189918885857343, m³/m³,False,Water Content
2024-11-13 23:00:00+00:00,11536,29,2,0.12101095942787032, m³/m³,False,Water Content
2024-11-14 00:00:00+00:00,11537,29,2,0.12021489726475765, m³/m³,False,Water Content
2024-11-14 01:00:00+00:00,11538,29,2,0.11944799651489757, m³/m³,False,Water Content
2024-11-14 02:00:00+00:00,11539,29,2,0.11861420391553557, m³/m³,False,Water Content
2024-11-14 03:00:00+00:00,11540,29,2,0.11787401512176676, m³/m³,False,Water Content
2024-11-14 04:00:00+00:00,11541,29,2,0.1170666725181615, m³/m³,False,Water Content
2024-11-14 05:00:00+00:00,11542,29,2,0.11651601038667159, m³/m³,False,Water Content
2024-11-14 06:00:00+00:00,11543,29,2,0.11622393393081132, m³/m³,False,Water Content
2024-11-14 07:00:00+00:00,11544,29,2,0.11580137192116724, m³/m³,False,Water Content
2024-11-14 08:00:00+00:00,11545,29,2,0.11534541185345337, m³/m³,False,Water Content
2024-11-14 09:00:00+00:00,11546,29,2,0.1146597276808703, m³/m³,False,Water Content
2024-11-14 10:00:00+00:00,11547,29,2,0.11433247299756677, m³/m³,False,Water Content
2024-11-14 11:00:00+00:00,11548,29,2,0.11361082825541358, m³/m³,False,Water Content
2024-11-14 12:00:00+00:00,11549,29,2,0.11252399463270946, m³/m³,False,Water Content
2024-11-14 13:00:00+00:00,11550,29,2,0.11136552328428295, m³/m³,False,Water Content
