datetime,mrid,rssi,port,value,units,error,description
2024-11-15 17:00:00+00:00,11582,58,2,0.2115827658144398, m³/m³,False,Water Content
2024-11-15 18:00:00+00:00,11583,58,2,0.21116199434234484, m³/m³,False,Water Content
2024-11-15 19:00:00+00:00,11584,58,2,0.2106241548570409, m³/m³,False,Water Content
2024-11-15 20:00:00+00:00,11585,58,2,0.21008609184323768, m³/m³,False,Water Content
2024-11-15 21:00:00+00:00,11586,58,2,0.20961801780746137, m³/m³,False,Water Content
2024-11-15 22:00:00+00:00,11587,58,2,0.20917317177215988, m³/m³,False,Water Content
2024-11-15 23:00:00+00:00,11588,58,2,0.20875157310496406, m³/m³,False,Water Content
2024-11-16 00:00:00+00:00,11589,58,2,0.2083298061372063, m³/m³,False,Water Content
2024-11-16 01:00:00+00:00,11590,58,2,0.20797820000496814, m³/m³,False,Water Content
2024-11-16 02:00:00+00:00,11591,58,2,0.2077202757424137, m³/m³,False,Water Content
2024-11-16 03:00:00+00:00,11592,58,2,0.2074857390448337, m³/m³,False,Water Content
2024-11-16 04:00:00+00:00,11593,58,2,0.20727460604671322, m³/m³,False,Water Content
2024-11-16 05:00:00+00:00,11594,58,2,0.20706342479263307, m³/m³,False,Water Content
2024-11-16 06:00:00+00:00,11595,58,2,0.2070164889829602, m³/m³,False,Water Content
2024-11-16 07:00:00+00:00,11596,58,2,0.2071103581756948, m³/m³,False,Water Content
2024-11-16 08:00:00+00:00,11597,58,2,0.2073919080577833, m³/m³,False,Water Content
2024-11-16 09:00:00+00:00,11598,58,2,0.20797820000496814, m³/m³,False,Water Content
2024-11-16 10:00:00+00:00,11599,58,2,0.20900923628282153, m³/m³,False,Water Content
2024-11-16 11:00:00+00:00,11600,58,2,0.2102264784813388, m³/m³,False,Water Content
2024-11-16 12:00:00+00:00,11601,58,2,0.21146589727066867, m³/m³,False,Water Content
2024-11-16 13:00:00+00:00,11602,58,2,0.21268089517643474, m³/m³,False,Water Content
2024-11-16 14:00:00+00:00,11603,58,2,0.2135682283001985, m³/m³,False,Water Content
2024-11-16 15:00:00+00:00,11604,58,2,0.21408176505566257, m³/m³,False,Water Content
2024-11-16 16:00:00+00:00,11605,58,2,0.2140350849556627, m³/m³,False,Water Content
2024-11-16 17:00:00+00:00,11606,58,2,0.21366160795918332, m³/m³,False,Water Content
2024-11-16 18:00:00+00:00,11607,58,2,0.21300785693456215, m³/m³,False,Water Content
2024-11-16 19:00:00+00:00,11608,58,2,0.21223706167475598, m³/m³,False,Water Content
2024-11-16 20:00:00+00:00,11609,58,2,0.21153601952407852, m³/m³,False,Water Content
2024-11-16 21:00:00+00:00,11610,58,2,0.2108346395927343, m³/m³,False,Water Content
2024-11-16 22:00:00+00:00,11611,58,2,0.2101796847207844, m³/m³,False,Water Content
2024-11-16 23:00:00+00:00,11612,58,2,0.20961801780746137, m³/m³,False,Water Content
2024-11-17 00:00:00+00:00,11613,58,2,0.20907949736219344, m³/m³,False,Water Content
2024-11-17 01:00:00+00:00,11614,58,2,0.20861100316460224, m³/m³,False,Water Content
2024-11-17 02:00:00+00:00,11615,58,2,0.2081891785269261, m³/m³,False,Water Content
2024-11-17 03:00:00+00:00,11616,58,2,0.2077671761702975, m³/m³,False,Water Content
2024-11-17 04:00:00+00:00,11617,58,2,0.2073919080577833, m³/m³,False,Water Content
2024-11-17 05:00:00+00:00,11618,55,2,0.2070164889829602, m³/m³,False,Water Content
2024-11-17 06:00:00+00:00,11619,55,2,0.2067113464021686, m³/m³,False,Water Content
2024-11-17 07:00:00+00:00,11620,55,2,0.2065704759111342, m³/m³,False,Water Content
2024-11-17 08:00:00+00:00,11621,55,2,0.20673482262339893, m³/m³,False,Water Content
2024-11-17 09:00:00+00:00,11622,55,2,0.20725114386208765, m³/m³,False,Water Content
2024-11-17 10:00:00+00:00,11623,55,2,0.20802508800578368, m³/m³,False,Water Content
2024-11-17 11:00:00+00:00,11624,55,2,0.20891554775228682, m³/m³,False,Water Content
2024-11-17 12:00:00+00:00,11625,55,2,0.20978186481971495, m³/m³,False,Water Content
2024-11-17 13:00:00+00:00,11626,55,2,0.2104838127397055, m³/m³,False,Water Content
2024-11-17 14:00:00+00:00,11627,55,2,0.21074109499028415, m³/m³,False,Water Content
2024-11-17 15:00:00+00:00,11628,55,2,0.21067093216950727, m³/m³,False,Water Content
2024-11-17 16:00:00+00:00,11629,55,2,0.21027327046933597, m³/m³,False,Water Content
2024-11-17 17:00:00+00:00,11630,58,2,0.20980526966145008, m³/m³,False,Water Content
2024-11-17 18:00:00+00:00,11631,58,2,0.20917317177215988, m³/m³,False,Water Content
2024-11-17 19:00:00+00:00,11632,58,2,0.20844698091701552, m³/m³,False,Water Content
2024-11-17 20:00:00+00:00,11633,58,2,0.20769682466996864, m³/m³,False,Water Content
2024-11-17 21:00:00+00:00,11634,58,2,0.20699302016511556, m³/m³,False,Water Content
2024-11-17 22:00:00+00:00,11635,58,2,0.2063356410630972, m³/m³,False,Water Content
2024-11-17 23:00:00+00:00,11636,58,2,0.20570126176661319, m³/m³,False,Water Content
2024-11-18 00:00:00+00:00,11637,58,2,0.20499581609325523, m³/m³,False,Water Content
2024-11-18 01:00:00+00:00,11638,58,2,0.2044780831402213, m³/m³,False,Water Content
2024-11-18 02:00:00+00:00,11639,58,2,0.2040071064059168, m³/m³,False,Water Content
2024-11-18 03:00:00+00:00,11640,58,2,0.20358296629518224, m³/m³,False,Water Content
2024-11-18 04:00:00+00:00,11641,58,2,0.20320573931471486, m³/m³,False,Water Content
2024-11-18 05:00:00+00:00,11642,58,2,0.202851901883911, m³/m³,False,Water Content
2024-11-18 06:00:00+00:00,11643,58,2,0.20259230357739533, m³/m³,False,Water Content
2024-11-18 07:00:00+00:00,11644,58,2,0.20235621729700504, m³/m³,False,Water Content
2024-11-18 08:00:00+00:00,11645,58,2,0.20237982972509205, m³/m³,False,Water Content
2024-11-18 09:00:00+00:00,11646,58,2,0.20268671459177257, m³/m³,False,Water Content
2024-11-18 10:00:00+00:00,11647,58,2,0.20320573931471486, m³/m³,False,Water Content
2024-11-18 11:00:00+00:00,11648,58,2,0.2038893148438976, m³/m³,False,Water Content
2024-11-18 12:00:00+00:00,11649,58,2,0.2046193180084528, m³/m³,False,Water Content
2024-11-18 13:00:00+00:00,11650,58,2,0.20516047629701206, m³/m³,False,Water Content
2024-11-18 14:00:00+00:00,11651,58,2,0.20541915843423864, m³/m³,False,Water Content
2024-11-18 15:00:00+00:00,11652,58,2,0.2054661825141615, m³/m³,False,Water Content
2024-11-18 16:00:00+00:00,11653,58,2,0.20518399635452544, m³/m³,False,Water Content
2024-11-18 17:00:00+00:00,11654,58,2,0.20459578070236129, m³/m³,False,Water Content
2024-11-18 18:00:00+00:00,11655,58,2,0.203677241409985, m³/m³,False,Water Content
2024-11-18 19:00:00+00:00,11656,58,2,0.20275751411295717, m³/m³,False,Water Content
2024-11-18 20:00:00+00:00,11657,58,2,0.20186015834693571, m³/m³,False,Water Content
2024-11-18 21:00:00+00:00,11658,58,2,0.2010561928775021, m³/m³,False,Water Content
2024-11-18 22:00:00+00:00,11659,58,2,0.20029855356571513, m³/m³,False,Water Content
2024-11-18 23:00:00+00:00,11660,58,2,0.19958737998929843, m³/m³,False,Water Content
2024-11-19 00:00:00+00:00,11661,58,2,0.19892281426664327, m³/m³,False,Water Content
2024-11-19 01:00:00+00:00,11662,58,2,0.19830499887663589, m³/m³,False,Water Content
2024-11-19 02:00:00+00:00,11663,58,2,0.19771027266581642, m³/m³,False,Water Content
2024-11-19 03:00:00+00:00,11664,58,2,0.1966380418559064, m³/m³,False,Water Content
2024-11-19 04:00:00+00:00,11665,58,2,0.19575470416530294, m³/m³,False,Water Content
2024-11-19 05:00:00+00:00,11666,58,2,0.19506122686695715, m³/m³,False,Water Content
2024-11-19 06:00:00+00:00,11667,58,2,0.19451049907738427, m³/m³,False,Water Content
2024-11-19 07:00:00+00:00,11668,58,2,0.1941749510210118, m³/m³,False,Water Content
2024-11-19 08:00:00+00:00,11669,58,2,0.19398309811899872, m³/m³,False,Water Content
2024-11-19 09:00:00+00:00,11670,58,2,0.19407903473318977, m³/m³,False,Water Content
2024-11-19 10:00:00+00:00,11671,58,2,0.19429481791492464, m³/m³,False,Water Content
2024-11-19 11:00:00+00:00,11672,58,2,0.1944625787014327, m³/m³,False,Water Content
2024-11-19 12:00:00+00:00,11673,58,2,0.19451049907738427, m³/m³,False,Water Content
2024-11-19 13:00:00+00:00,11674,58,2,0.19439068875183718, m³/m³,False,Water Content
2024-11-19 14:00:00+00:00,11675,58,2,0.19407903473318977, m³/m³,False,Water Content
2024-11-19 15:00:00+00:00,11676,58,2,0.1937191669892666, m³/m³,False,Water Content
2024-11-19 16:00:00+00:00,11677,58,2,0.19314277384940914, m³/m³,False,Water Content
2024-11-19 17:00:00+00:00,11678,58,2,0.1923489906285485, m³/m³,False,Water Content
2024-11-19 18:00:00+00:00,11679,58,2,0.19157784995490212, m³/m³,False,Water Content
2024-11-19 19:00:00+00:00,11680,58,2,0.19087776970653803, m³/m³,False,Water Content
2024-11-19 20:00:00+00:00,11681,58,2,0.1900554506798806, m³/m³,False,Water Content
2024-11-19 21:00:00+00:00,11682,58,2,0.18930420671899606, m³/m³,False,Water Content
2024-11-19 22:00:00+00:00,11683,58,2,0.18860011692303935, m³/m³,False,Water Content
2024-11-19 23:00:00+00:00,11684,58,2,0.18799210094427732, m³/m³,False,Water Content
2024-11-20 00:00:00+00:00,11685,58,2,0.18745623291168134, m³/m³,False,Water Content
2024-11-20 01:00:00+00:00,11686,58,2,0.18684634992007654, m³/m³,False,Water Content
2024-11-20 02:00:00+00:00,11687,58,2,0.18633326046513243, m³/m³,False,Water Content
2024-11-20 03:00:00+00:00,11688,58,2,0.18574597655000535, m³/m³,False,Water Content
2024-11-20 04:00:00+00:00,11689,58,2,0.18528035511305774, m³/m³,False,Water Content
2024-11-20 05:00:00+00:00,11690,58,2,0.1847895602005647, m³/m³,False,Water Content
2024-11-20 06:00:00+00:00,11691,58,2,0.18427347875565836, m³/m³,False,Water Content
2024-11-20 07:00:00+00:00,11692,58,2,0.1839289940180766, m³/m³,False,Water Content
2024-11-20 08:00:00+00:00,11693,58,2,0.18360880359580256, m³/m³,False,Water Content
2024-11-20 09:00:00+00:00,11694,58,2,0.18341161294131947, m³/m³,False,Water Content
2024-11-20 10:00:00+00:00,11695,58,2,0.18331297440194372, m³/m³,False,Water Content
2024-11-20 11:00:00+00:00,11696,58,2,0.18318963556191759, m³/m³,False,Water Content
2024-11-20 12:00:00+00:00,11697,58,2,0.1831156105113343, m³/m³,False,Water Content
2024-11-20 13:00:00+00:00,11698,58,2,0.18289343712939665, m³/m³,False,Water Content
2024-11-20 14:00:00+00:00,11699,58,2,0.18269582543243001, m³/m³,False,Water Content
2024-11-20 15:00:00+00:00,11700,58,2,0.1824733716931588, m³/m³,False,Water Content
2024-11-20 16:00:00+00:00,11701,58,2,0.1821517851094141, m³/m³,False,Water Content
2024-11-20 17:00:00+00:00,11702,58,2,0.18173077310321717, m³/m³,False,Water Content
2024-11-20 18:00:00+00:00,11703,58,2,0.1810858169306382, m³/m³,False,Water Content
2024-11-20 19:00:00+00:00,11704,58,2,0.1802653507590921, m³/m³,False,Water Content
2024-11-20 20:00:00+00:00,11705,58,2,0.17954257809023844, m³/m³,False,Water Content
2024-11-20 21:00:00+00:00,11706,58,2,0.17881813093171872, m³/m³,False,Water Content
2024-11-20 22:00:00+00:00,11707,58,2,0.1780418367879617, m³/m³,False,Water Content
2024-11-20 23:00:00+00:00,11708,58,2,0.17726355938763483, m³/m³,False,Water Content
2024-11-21 00:00:00+00:00,11709,58,2,0.17653366601258624, m³/m³,False,Water Content
2024-11-21 01:00:00+00:00,11710,58,2,0.17587775217783008, m³/m³,False,Water Content
2024-11-21 02:00:00+00:00,11711,58,2,0.1753469067531903, m³/m³,False,Water Content
2024-11-21 03:00:00+00:00,11712,58,2,0.17478974533312197, m³/m³,False,Water Content
2024-11-21 04:00:00+00:00,11713,58,2,0.17435847625137058, m³/m³,False,Water Content
2024-11-21 05:00:00+00:00,11714,61,2,0.1738248374559348, m³/m³,False,Water Content
2024-11-21 06:00:00+00:00,11715,61,2,0.1733921127441047, m³/m³,False,Water Content
2024-11-21 07:00:00+00:00,11716,61,2,0.1730862624882057, m³/m³,False,Water Content
2024-11-21 08:00:00+00:00,11717,61,2,0.1728821783555834, m³/m³,False,Water Content
2024-11-21 09:00:00+00:00,11718,61,2,0.1727800808681117, m³/m³,False,Water Content
2024-11-21 10:00:00+00:00,11719,61,2,0.17285665745298795, m³/m³,False,Water Content
2024-11-21 11:00:00+00:00,11720,61,2,0.1730097482303321, m³/m³,False,Water Content
2024-11-21 12:00:00+00:00,11721,61,2,0.1733921127441047, m³/m³,False,Water Content
2024-11-21 13:00:00+00:00,11722,61,2,0.17364673634190653, m³/m³,False,Water Content
2024-11-21 14:00:00+00:00,11723,61,2,0.17369763372878522, m³/m³,False,Water Content
2024-11-21 15:00:00+00:00,11724,61,2,0.17359582985705369, m³/m³,False,Water Content
2024-11-21 16:00:00+00:00,11725,61,2,0.173315681131063, m³/m³,False,Water Content
2024-11-21 17:00:00+00:00,11726,58,2,0.17275455071008539, m³/m³,False,Water Content
2024-11-21 18:00:00+00:00,11727,58,2,0.1720387612038441, m³/m³,False,Water Content
2024-11-21 19:00:00+00:00,11728,58,2,0.17124412905056974, m³/m³,False,Water Content
2024-11-21 20:00:00+00:00,11729,58,2,0.1704729452239615, m³/m³,False,Water Content
2024-11-21 21:00:00+00:00,11730,58,2,0.16969957918179723, m³/m³,False,Water Content
2024-11-21 22:00:00+00:00,11731,58,2,0.1688722132703051, m³/m³,False,Water Content
2024-11-21 23:00:00+00:00,11732,58,2,0.16814616963982565, m³/m³,False,Water Content
2024-11-22 00:00:00+00:00,11733,58,2,0.16757431458843497, m³/m³,False,Water Content
2024-11-22 01:00:00+00:00,11734,58,2,0.16692297439155213, m³/m³,False,Water Content
2024-11-22 02:00:00+00:00,11735,58,2,0.1663745981366791, m³/m³,False,Water Content
2024-11-22 03:00:00+00:00,11736,58,2,0.16582506820129894, m³/m³,False,Water Content
2024-11-22 04:00:00+00:00,11737,58,2,0.16540559744290628, m³/m³,False,Water Content
2024-11-22 05:00:00+00:00,11738,61,2,0.16506427610594598, m³/m³,False,Water Content
2024-11-22 06:00:00+00:00,11739,61,2,0.16482771189369405, m³/m³,False,Water Content
2024-11-22 07:00:00+00:00,11740,61,2,0.16456460741648793, m³/m³,False,Water Content
2024-11-22 08:00:00+00:00,11741,61,2,0.16435392951955374, m³/m³,False,Water Content
2024-11-22 09:00:00+00:00,11742,61,2,0.1642748806377483, m³/m³,False,Water Content
2024-11-22 10:00:00+00:00,11743,61,2,0.16430123297635468, m³/m³,False,Water Content
2024-11-22 11:00:00+00:00,11744,61,2,0.16435392951955374, m³/m³,False,Water Content
2024-11-22 12:00:00+00:00,11745,61,2,0.16443295401748692, m³/m³,False,Water Content
2024-11-22 13:00:00+00:00,11746,61,2,0.16461724987020454, m³/m³,False,Water Content
2024-11-22 14:00:00+00:00,11747,61,2,0.16482771189369405, m³/m³,False,Water Content
2024-11-22 15:00:00+00:00,11748,61,2,0.16482771189369405, m³/m³,False,Water Content
2024-11-22 16:00:00+00:00,11749,61,2,0.16451195416425457, m³/m³,False,Water Content
2024-11-22 17:00:00+00:00,11750,52,2,0.16398482559174532, m³/m³,False,Water Content
2024-11-22 18:00:00+00:00,11751,52,2,0.16335083097834535, m³/m³,False,Water Content
2024-11-22 19:00:00+00:00,11752,52,2,0.1627417637613906, m³/m³,False,Water Content
2024-11-22 20:00:00+00:00,11753,52,2,0.16213122423007742, m³/m³,False,Water Content
2024-11-22 21:00:00+00:00,11754,52,2,0.16157247675573805, m³/m³,False,Water Content
2024-11-22 22:00:00+00:00,11755,52,2,0.1609857804050887, m³/m³,False,Water Content
2024-11-22 23:00:00+00:00,11756,52,2,0.1604779733798274, m³/m³,False,Water Content
2024-11-23 00:00:00+00:00,11757,52,2,0.1600495386266365, m³/m³,False,Water Content
2024-11-23 01:00:00+00:00,11758,52,2,0.15964720560239987, m³/m³,False,Water Content
2024-11-23 02:00:00+00:00,11759,52,2,0.15921732519791876, m³/m³,False,Water Content
2024-11-23 03:00:00+00:00,11760,52,2,0.15886749282643864, m³/m³,False,Water Content
2024-11-23 04:00:00+00:00,11761,52,2,0.15854412687362052, m³/m³,False,Water Content
2024-11-23 05:00:00+00:00,11762,55,2,0.15822033275647973, m³/m³,False,Water Content
2024-11-23 06:00:00+00:00,11763,55,2,0.15797720492673006, m³/m³,False,Water Content
2024-11-23 07:00:00+00:00,11764,55,2,0.15776088740942096, m³/m³,False,Water Content
2024-11-23 08:00:00+00:00,11765,55,2,0.15754437734884474, m³/m³,False,Water Content
2024-11-23 09:00:00+00:00,11766,55,2,0.15740896050955722, m³/m³,False,Water Content
2024-11-23 10:00:00+00:00,11767,55,2,0.15746313630949604, m³/m³,False,Water Content
2024-11-23 11:00:00+00:00,11768,55,2,0.15759852294883347, m³/m³,False,Water Content
2024-11-23 12:00:00+00:00,11769,55,2,0.15795017574558035, m³/m³,False,Water Content
2024-11-23 13:00:00+00:00,11770,55,2,0.15827432826512577, m³/m³,False,Water Content
2024-11-23 14:00:00+00:00,11771,55,2,0.1583822834664017, m³/m³,False,Water Content
2024-11-23 15:00:00+00:00,11772,55,2,0.1580852916754547, m³/m³,False,Water Content
2024-11-23 16:00:00+00:00,11773,55,2,0.15765265648579962, m³/m³,False,Water Content
2024-11-23 17:00:00+00:00,11774,55,2,0.15721924988279934, m³/m³,False,Water Content
2024-11-23 18:00:00+00:00,11775,55,2,0.15662204711715422, m³/m³,False,Water Content
2024-11-23 19:00:00+00:00,11776,55,2,0.15613232588450954, m³/m³,False,Water Content
2024-11-23 20:00:00+00:00,11777,55,2,0.15566889486163804, m³/m³,False,Water Content
2024-11-23 21:00:00+00:00,11778,55,2,0.1551498814666452, m³/m³,False,Water Content
2024-11-23 22:00:00+00:00,11779,55,2,0.15462974003150176, m³/m³,False,Water Content
2024-11-23 23:00:00+00:00,11780,55,2,0.15405352446044063, m³/m³,False,Water Content
2024-11-24 00:00:00+00:00,11781,55,2,0.15353098104853524, m³/m³,False,Water Content
2024-11-24 01:00:00+00:00,11782,55,2,0.15322792907088534, m³/m³,False,Water Content
2024-11-24 02:00:00+00:00,11783,55,2,0.15286927591791777, m³/m³,False,Water Content
2024-11-24 03:00:00+00:00,11784,55,2,0.152620658436861, m³/m³,False,Water Content
2024-11-24 04:00:00+00:00,11785,55,2,0.15228876054874196, m³/m³,False,Water Content
2024-11-24 05:00:00+00:00,11786,48,2,0.15192867619386963, m³/m³,False,Water Content
2024-11-24 06:00:00+00:00,11787,48,2,0.1516790638037826, m³/m³,False,Water Content
2024-11-24 07:00:00+00:00,11788,48,2,0.15142918594609633, m³/m³,False,Water Content
2024-11-24 08:00:00+00:00,11789,48,2,0.15131804367769797, m³/m³,False,Water Content
2024-11-24 09:00:00+00:00,11790,48,2,0.15131804367769797, m³/m³,False,Water Content
2024-11-24 10:00:00+00:00,11791,48,2,0.1513736213932988, m³/m³,False,Water Content
2024-11-24 11:00:00+00:00,11792,48,2,0.15159580072455747, m³/m³,False,Water Content
2024-11-24 12:00:00+00:00,11793,48,2,0.1518455015057365, m³/m³,False,Water Content
2024-11-24 13:00:00+00:00,11794,48,2,0.1520118214837114, m³/m³,False,Water Content
2024-11-24 14:00:00+00:00,11795,48,2,0.15206723536070443, m³/m³,False,Water Content
2024-11-24 15:00:00+00:00,11796,48,2,0.15179003536511293, m³/m³,False,Water Content
2024-11-24 16:00:00+00:00,11797,48,2,0.15156803980440814, m³/m³,False,Water Content
2024-11-24 17:00:00+00:00,11798,55,2,0.1513736213932988, m³/m³,False,Water Content
2024-11-24 18:00:00+00:00,11799,55,2,0.1509564670137331, m³/m³,False,Water Content
2024-11-24 19:00:00+00:00,11800,55,2,0.15045489866433837, m³/m³,False,Water Content
2024-11-24 20:00:00+00:00,11801,55,2,0.14995225117749467, m³/m³,False,Water Content
2024-11-24 21:00:00+00:00,11802,55,2,0.14947653131043293, m³/m³,False,Water Content
2024-11-24 22:00:00+00:00,11803,55,2,0.14905596914508856, m³/m³,False,Water Content
