datetime,mrid,rssi,port,value,units,error,description
2024-03-07 22:00:00+00:00,15630,55,2,0.04939143032113358, m³/m³,False,Water Content
2024-03-07 22:15:00+00:00,15631,52,2,0.049262861732436214, m³/m³,False,Water Content
2024-03-07 22:30:00+00:00,15632,52,2,0.04909134059459297, m³/m³,False,Water Content
2024-03-07 22:45:00+00:00,15633,52,2,0.04900553870976476, m³/m³,False,Water Content
2024-03-07 23:00:00+00:00,15634,52,2,0.04887678421038666, m³/m³,False,Water Content
2024-03-07 23:15:00+00:00,15635,52,2,0.04874796767537515, m³/m³,False,Water Content
2024-03-07 23:30:00+00:00,15636,52,2,0.04866205550497804, m³/m³,False,Water Content
2024-03-07 23:45:00+00:00,15637,52,2,0.04853313550457283, m³/m³,False,Water Content
2024-03-08 00:00:00+00:00,15638,52,2,0.04844715432696667, m³/m³,False,Water Content
2024-03-08 00:15:00+00:00,15639,52,2,0.048318130770327095, m³/m³,False,Water Content
2024-03-08 00:30:00+00:00,15640,52,2,0.04827510910254196, m³/m³,False,Water Content
2024-03-08 00:45:00+00:00,15641,52,2,0.04814600263550928, m³/m³,False,Water Content
2024-03-08 01:00:00+00:00,15642,52,2,0.048102953321236264, m³/m³,False,Water Content
2024-03-08 01:15:00+00:00,15643,52,2,0.04797376388567265, m³/m³,False,Water Content
2024-03-08 01:30:00+00:00,15644,52,2,0.04797376388567265, m³/m³,False,Water Content
2024-03-08 01:45:00+00:00,15645,52,2,0.047844512185557075, m³/m³,False,Water Content
2024-03-08 02:00:00+00:00,15646,52,2,0.0477583097779124, m³/m³,False,Water Content
2024-03-08 02:15:00+00:00,15647,52,2,0.0477583097779124, m³/m³,False,Water Content
2024-03-08 02:30:00+00:00,15648,52,2,0.047672079672910095, m³/m³,False,Water Content
2024-03-08 02:45:00+00:00,15649,52,2,0.047672079672910095, m³/m³,False,Water Content
2024-03-08 03:00:00+00:00,15650,52,2,0.04758582186085958, m³/m³,False,Water Content
2024-03-08 03:15:00+00:00,15651,52,2,0.04749953633207138, m³/m³,False,Water Content
2024-03-08 03:30:00+00:00,15652,52,2,0.04737005604880917, m³/m³,False,Water Content
2024-03-08 03:45:00+00:00,15653,52,2,0.04737005604880917, m³/m³,False,Water Content
2024-03-08 04:00:00+00:00,15654,52,2,0.04728370118578429, m³/m³,False,Water Content
2024-03-08 04:15:00+00:00,15655,52,2,0.04724051334838275, m³/m³,False,Water Content
2024-03-08 04:30:00+00:00,15656,48,2,0.047154116855745776, m³/m³,False,Water Content
2024-03-08 04:45:00+00:00,15657,48,2,0.04711090819808872, m³/m³,False,Water Content
2024-03-08 05:00:00+00:00,15658,48,2,0.04702447005403876, m³/m³,False,Water Content
2024-03-08 05:15:00+00:00,15659,48,2,0.04693800413026872, m³/m³,False,Water Content
2024-03-08 05:30:00+00:00,15660,48,2,0.046894760747960285, m³/m³,False,Water Content
2024-03-08 05:45:00+00:00,15661,48,2,0.046894760747960285, m³/m³,False,Water Content
2024-03-08 06:00:00+00:00,15662,48,2,0.046894760747960285, m³/m³,False,Water Content
2024-03-08 06:15:00+00:00,15663,48,2,0.046894760747960285, m³/m³,False,Water Content
2024-03-08 06:30:00+00:00,15664,42,2,0.046894760747960285, m³/m³,False,Water Content
2024-03-08 06:45:00+00:00,15665,42,2,0.04685151041708824, m³/m³,False,Water Content
2024-03-08 07:00:00+00:00,15666,42,2,0.04685151041708824, m³/m³,False,Water Content
2024-03-08 07:15:00+00:00,15667,42,2,0.046894760747960285, m³/m³,False,Water Content
2024-03-08 07:30:00+00:00,15668,42,2,0.04693800413026872, m³/m³,False,Water Content
2024-03-08 07:45:00+00:00,15669,48,2,0.047197318572107405, m³/m³,False,Water Content
2024-03-08 08:00:00+00:00,15670,48,2,0.04732688208552216, m³/m³,False,Water Content
2024-03-08 08:15:00+00:00,15671,42,2,0.0476289542308721, m³/m³,False,Water Content
2024-03-08 08:30:00+00:00,15672,42,2,0.04788760300589745, m³/m³,False,Water Content
2024-03-08 08:45:00+00:00,15673,42,2,0.048102953321236264, m³/m³,False,Water Content
2024-03-08 09:00:00+00:00,15674,42,2,0.048318130770327095, m³/m³,False,Water Content
2024-03-08 09:15:00+00:00,15675,48,2,0.04861908907202883, m³/m³,False,Water Content
2024-03-08 09:30:00+00:00,15676,48,2,0.04887678421038666, m³/m³,False,Water Content
2024-03-08 09:45:00+00:00,15677,48,2,0.04909134059459297, m³/m³,False,Water Content
2024-03-08 10:00:00+00:00,15678,48,2,0.049434272759123155, m³/m³,False,Water Content
2024-03-08 10:15:00+00:00,15679,48,2,0.04969118301031206, m³/m³,False,Water Content
2024-03-08 10:30:00+00:00,15680,48,2,0.04990508595473597, m³/m³,False,Water Content
2024-03-08 10:45:00+00:00,15681,48,2,0.05011881730468626, m³/m³,False,Water Content
2024-03-08 11:00:00+00:00,15682,48,2,0.050332377211564805, m³/m³,False,Water Content
2024-03-08 11:15:00+00:00,15683,48,2,0.05037506863309449, m³/m³,False,Water Content
2024-03-08 11:30:00+00:00,15684,52,2,0.05054576582677206, m³/m³,False,Water Content
2024-03-08 11:45:00+00:00,15685,52,2,0.05067371683887789, m³/m³,False,Water Content
2024-03-08 12:00:00+00:00,15686,52,2,0.05071635349067716, m³/m³,False,Water Content
2024-03-08 12:15:00+00:00,15687,45,2,0.05071635349067716, m³/m³,False,Water Content
2024-03-08 12:30:00+00:00,15688,45,2,0.05075898330171136, m³/m³,False,Water Content
2024-03-08 12:45:00+00:00,15689,45,2,0.05080160627318975, m³/m³,False,Water Content
2024-03-08 13:00:00+00:00,15690,45,2,0.05075898330171136, m³/m³,False,Water Content
2024-03-08 13:15:00+00:00,15691,45,2,0.05071635349067716, m³/m³,False,Water Content
2024-03-08 13:30:00+00:00,15692,45,2,0.05058842300813604, m³/m³,False,Water Content
2024-03-08 13:45:00+00:00,15693,45,2,0.050332377211564805, m³/m³,False,Water Content
2024-03-08 14:00:00+00:00,15694,45,2,0.05011881730468626, m³/m³,False,Water Content
2024-03-08 14:15:00+00:00,15695,45,2,0.04986231909825356, m³/m³,False,Water Content
2024-03-08 14:30:00+00:00,15696,45,2,0.04951993700500945, m³/m³,False,Water Content
2024-03-08 14:45:00+00:00,15697,52,2,0.049219991773923555, m³/m³,False,Water Content
2024-03-08 15:00:00+00:00,15698,52,2,0.04896262743413449, m³/m³,False,Water Content
2024-03-08 15:15:00+00:00,15699,42,2,0.04866205550497804, m³/m³,False,Water Content
2024-03-08 15:30:00+00:00,15700,42,2,0.04844715432696667, m³/m³,False,Water Content
2024-03-08 15:45:00+00:00,15701,42,2,0.04814600263550928, m³/m³,False,Water Content
2024-03-08 16:00:00+00:00,15702,42,2,0.04793068690553226, m³/m³,False,Water Content
2024-03-08 16:15:00+00:00,15703,42,2,0.0477583097779124, m³/m³,False,Water Content
2024-03-08 16:30:00+00:00,15704,42,2,0.04749953633207138, m³/m³,False,Water Content
2024-03-08 16:45:00+00:00,15705,42,2,0.04728370118578429, m³/m³,False,Water Content
2024-03-08 17:00:00+00:00,15706,42,2,0.04702447005403876, m³/m³,False,Water Content
2024-03-08 17:15:00+00:00,15707,42,2,0.04680825313644077, m³/m³,False,Water Content
2024-03-08 17:30:00+00:00,15708,42,2,0.04659186244418556, m³/m³,False,Water Content
2024-03-08 17:45:00+00:00,15709,42,2,0.04641862467088609, m³/m³,False,Water Content
2024-03-08 18:00:00+00:00,15710,42,2,0.04620192080271546, m³/m³,False,Water Content
2024-03-08 18:15:00+00:00,15711,42,2,0.046028432292469335, m³/m³,False,Water Content
2024-03-08 18:30:00+00:00,15712,42,2,0.045811414757843005, m³/m³,False,Water Content
2024-03-08 18:45:00+00:00,15713,45,2,0.045637675118215704, m³/m³,False,Water Content
2024-03-08 19:00:00+00:00,15714,45,2,0.045507297063999363, m³/m³,False,Water Content
2024-03-08 19:15:00+00:00,15715,45,2,0.04537685612387887, m³/m³,False,Water Content
2024-03-08 19:30:00+00:00,15716,45,2,0.045202836991344086, m³/m³,False,Water Content
2024-03-08 19:45:00+00:00,15717,48,2,0.04507224919027142, m³/m³,False,Water Content
2024-03-08 20:00:00+00:00,15718,48,2,0.04489803412443394, m³/m³,False,Water Content
2024-03-08 20:15:00+00:00,15719,52,2,0.044723706990122736, m³/m³,False,Water Content
2024-03-08 20:30:00+00:00,15720,52,2,0.044636501373065296, m³/m³,False,Water Content
2024-03-08 20:45:00+00:00,15721,52,2,0.04450564035784832, m³/m³,False,Water Content
2024-03-08 21:00:00+00:00,15722,52,2,0.04437471620600708, m³/m³,False,Water Content
2024-03-08 21:15:00+00:00,15723,52,2,0.04428739834605988, m³/m³,False,Water Content
2024-03-08 21:30:00+00:00,15724,52,2,0.04415636889383756, m³/m³,False,Water Content
2024-03-08 21:45:00+00:00,15725,52,2,0.04398156460370528, m³/m³,False,Water Content
2024-03-08 22:00:00+00:00,15726,52,2,0.043894120285192795, m³/m³,False,Water Content
2024-03-08 22:15:00+00:00,15727,52,2,0.04380664783813082, m³/m³,False,Water Content
2024-03-08 22:30:00+00:00,15728,52,2,0.04367538640530988, m³/m³,False,Water Content
2024-03-08 22:45:00+00:00,15729,48,2,0.0434564765705866, m³/m³,False,Water Content
2024-03-08 23:00:00+00:00,15730,48,2,0.04341267347573774, m³/m³,False,Water Content
2024-03-08 23:15:00+00:00,15731,48,2,0.04341267347573774, m³/m³,False,Water Content
2024-03-08 23:30:00+00:00,15732,48,2,0.043325046148446233, m³/m³,False,Water Content
2024-03-08 23:45:00+00:00,15733,48,2,0.04323739062962184, m³/m³,False,Water Content
2024-03-09 00:00:00+00:00,15734,48,2,0.043061994978613405, m³/m³,False,Water Content
2024-03-09 00:15:00+00:00,15735,48,2,0.043061994978613405, m³/m³,False,Water Content
2024-03-09 00:30:00+00:00,15736,48,2,0.042974254827051306, m³/m³,False,Water Content
2024-03-09 00:45:00+00:00,15737,48,2,0.04293037416551637, m³/m³,False,Water Content
2024-03-09 01:00:00+00:00,15738,48,2,0.04288648644519766, m³/m³,False,Water Content
2024-03-09 01:15:00+00:00,15739,48,2,0.0427108649518535, m³/m³,False,Water Content
2024-03-09 01:30:00+00:00,15740,48,2,0.04266694191944431, m³/m³,False,Water Content
2024-03-09 01:45:00+00:00,15741,48,2,0.04266694191944431, m³/m³,False,Water Content
2024-03-09 02:00:00+00:00,15742,48,2,0.042623011820985046, m³/m³,False,Water Content
2024-03-09 02:15:00+00:00,15743,52,2,0.04253513042106549, m³/m³,False,Water Content
2024-03-09 02:30:00+00:00,15744,52,2,0.04249117911718403, m³/m³,False,Water Content
2024-03-09 02:45:00+00:00,15745,52,2,0.04231530318058119, m³/m³,False,Water Content
2024-03-09 03:00:00+00:00,15746,52,2,0.04222732276267693, m³/m³,False,Water Content
2024-03-09 03:15:00+00:00,15747,52,2,0.042271316510105295, m³/m³,False,Water Content
2024-03-09 03:30:00+00:00,15748,52,2,0.042139314032119124, m³/m³,False,Water Content
2024-03-09 03:45:00+00:00,15749,45,2,0.042095299046566614, m³/m³,False,Water Content
2024-03-09 04:00:00+00:00,15750,45,2,0.042095299046566614, m³/m³,False,Water Content
2024-03-09 04:15:00+00:00,15751,52,2,0.04191916827427189, m³/m³,False,Water Content
2024-03-09 04:30:00+00:00,15752,52,2,0.04187511786762077, m³/m³,False,Water Content
2024-03-09 04:45:00+00:00,15753,52,2,0.04183106037311701, m³/m³,False,Water Content
2024-03-09 05:00:00+00:00,15754,52,2,0.04187511786762077, m³/m³,False,Water Content
2024-03-09 05:15:00+00:00,15755,52,2,0.041786995789547476, m³/m³,False,Water Content
2024-03-09 05:30:00+00:00,15756,48,2,0.04183106037311701, m³/m³,False,Water Content
2024-03-09 05:45:00+00:00,15757,48,2,0.041786995789547476, m³/m³,False,Water Content
2024-03-09 06:00:00+00:00,15758,48,2,0.04169884535037194, m³/m³,False,Water Content
2024-03-09 06:15:00+00:00,15759,48,2,0.04169884535037194, m³/m³,False,Water Content
2024-03-09 06:30:00+00:00,15760,48,2,0.04169884535037194, m³/m³,False,Water Content
2024-03-09 06:45:00+00:00,15761,45,2,0.041742924115704017, m³/m³,False,Water Content
2024-03-09 07:00:00+00:00,15762,45,2,0.041786995789547476, m³/m³,False,Water Content
2024-03-09 07:15:00+00:00,15763,45,2,0.04191916827427189, m³/m³,False,Water Content
2024-03-09 07:30:00+00:00,15764,39,2,0.04205127697921729, m³/m³,False,Water Content
2024-03-09 07:45:00+00:00,15765,39,2,0.042095299046566614, m³/m³,False,Water Content
2024-03-09 08:00:00+00:00,15766,39,2,0.04222732276267693, m³/m³,False,Water Content
2024-03-09 08:15:00+00:00,15767,39,2,0.04244722074240548, m³/m³,False,Water Content
2024-03-09 08:30:00+00:00,15768,39,2,0.042579074655261895, m³/m³,False,Water Content
2024-03-09 08:45:00+00:00,15769,52,2,0.04293037416551637, m³/m³,False,Water Content
2024-03-09 09:00:00+00:00,15770,52,2,0.04314970690957487, m³/m³,False,Water Content
2024-03-09 09:15:00+00:00,15771,45,2,0.04341267347573774, m³/m³,False,Water Content
2024-03-09 09:30:00+00:00,15772,45,2,0.04371914725282844, m³/m³,False,Water Content
2024-03-09 09:45:00+00:00,15773,45,2,0.04398156460370528, m³/m³,False,Water Content
2024-03-09 10:00:00+00:00,15774,45,2,0.04428739834605988, m³/m³,False,Water Content
2024-03-09 10:15:00+00:00,15775,45,2,0.044592888047821244, m³/m³,False,Water Content
2024-03-09 10:30:00+00:00,15776,45,2,0.04476729928435874, m³/m³,False,Water Content
2024-03-09 10:45:00+00:00,15777,52,2,0.04502870592599173, m³/m³,False,Water Content
2024-03-09 11:00:00+00:00,15778,52,2,0.045202836991344086, m³/m³,False,Water Content
2024-03-09 11:15:00+00:00,15779,52,2,0.04537685612387887, m³/m³,False,Water Content
2024-03-09 11:30:00+00:00,15780,52,2,0.045463823739563036, m³/m³,False,Water Content
2024-03-09 11:45:00+00:00,15781,52,2,0.045550763401112526, m³/m³,False,Water Content
2024-03-09 12:00:00+00:00,15782,52,2,0.045637675118215704, m³/m³,False,Water Content
2024-03-09 12:15:00+00:00,15783,52,2,0.045767990319230845, m³/m³,False,Water Content
2024-03-09 12:30:00+00:00,15784,52,2,0.04589824269974718, m³/m³,False,Water Content
2024-03-09 12:45:00+00:00,15785,39,2,0.04598504273596449, m³/m³,False,Water Content
2024-03-09 13:00:00+00:00,15786,39,2,0.04598504273596449, m³/m³,False,Water Content
2024-03-09 13:15:00+00:00,15787,48,2,0.04594164620546104, m³/m³,False,Water Content
2024-03-09 13:30:00+00:00,15788,48,2,0.045854832217611996, m³/m³,False,Water Content
2024-03-09 13:45:00+00:00,15789,48,2,0.045681120500628114, m³/m³,False,Water Content
2024-03-09 14:00:00+00:00,15790,48,2,0.04559422275211367, m³/m³,False,Water Content
2024-03-09 14:15:00+00:00,15791,42,2,0.04542034342659329, m³/m³,False,Water Content
2024-03-09 14:30:00+00:00,15792,42,2,0.045202836991344086, m³/m³,False,Water Content
2024-03-09 14:45:00+00:00,15793,42,2,0.044985155661066645, m³/m³,False,Water Content
2024-03-09 15:00:00+00:00,15794,42,2,0.04476729928435874, m³/m³,False,Water Content
2024-03-09 15:15:00+00:00,15795,52,2,0.04468010768676167, m³/m³,False,Water Content
2024-03-09 15:30:00+00:00,15796,52,2,0.04446200599069694, m³/m³,False,Water Content
2024-03-09 15:45:00+00:00,15797,52,2,0.04428739834605988, m³/m³,False,Water Content
2024-03-09 16:00:00+00:00,15798,52,2,0.04415636889383756, m³/m³,False,Water Content
2024-03-09 16:15:00+00:00,15799,52,2,0.043894120285192795, m³/m³,False,Water Content
2024-03-09 16:30:00+00:00,15800,52,2,0.04380664783813082, m³/m³,False,Water Content
2024-03-09 16:45:00+00:00,15801,52,2,0.04367538640530988, m³/m³,False,Water Content
2024-03-09 17:00:00+00:00,15802,52,2,0.04341267347573774, m³/m³,False,Water Content
2024-03-09 17:15:00+00:00,15803,48,2,0.04336886333542722, m³/m³,False,Water Content
2024-03-09 17:30:00+00:00,15804,48,2,0.043105854471063854, m³/m³,False,Water Content
2024-03-09 17:45:00+00:00,15805,48,2,0.043018128431013714, m³/m³,False,Water Content
2024-03-09 18:00:00+00:00,15806,48,2,0.04293037416551637, m³/m³,False,Water Content
2024-03-09 18:15:00+00:00,15807,42,2,0.04266694191944431, m³/m³,False,Water Content
2024-03-09 18:30:00+00:00,15808,42,2,0.04253513042106549, m³/m³,False,Water Content
2024-03-09 18:45:00+00:00,15809,42,2,0.04249117911718403, m³/m³,False,Water Content
2024-03-09 19:00:00+00:00,15810,42,2,0.042271316510105295, m³/m³,False,Water Content
2024-03-09 19:15:00+00:00,15811,42,2,0.042095299046566614, m³/m³,False,Water Content
2024-03-09 19:30:00+00:00,15812,39,2,0.042095299046566614, m³/m³,False,Water Content
2024-03-09 19:45:00+00:00,15813,39,2,0.04191916827427189, m³/m³,False,Water Content
2024-03-09 20:00:00+00:00,15814,39,2,0.041786995789547476, m³/m³,False,Water Content
2024-03-09 20:15:00+00:00,15815,39,2,0.04165475949234232, m³/m³,False,Water Content
2024-03-09 20:30:00+00:00,15816,39,2,0.04156656649334367, m³/m³,False,Water Content
2024-03-09 20:45:00+00:00,15817,39,2,0.04143422376932859, m³/m³,False,Water Content
2024-03-09 21:00:00+00:00,15818,39,2,0.04130181714562564, m³/m³,False,Water Content
2024-03-09 21:15:00+00:00,15819,39,2,0.041257667398807096, m³/m³,False,Water Content
2024-03-09 21:30:00+00:00,15820,39,2,0.041125175524646895, m³/m³,False,Water Content
2024-03-09 21:45:00+00:00,15821,39,2,0.04099261967449175, m³/m³,False,Water Content
2024-03-09 22:00:00+00:00,15822,39,2,0.04085999981563837, m³/m³,False,Water Content
2024-03-09 22:15:00+00:00,15823,39,2,0.040771550999864625, m³/m³,False,Water Content
2024-03-09 22:30:00+00:00,15824,52,2,0.04072731591538403, m³/m³,False,Water Content
2024-03-09 22:45:00+00:00,15825,52,2,0.04059456794102512, m³/m³,False,Water Content
2024-03-09 23:00:00+00:00,15826,52,2,0.04050603367857952, m³/m³,False,Water Content
2024-03-09 23:15:00+00:00,15827,52,2,0.04041747091452963, m³/m³,False,Water Content
2024-03-09 23:30:00+00:00,15828,52,2,0.04032887963918619, m³/m³,False,Water Content
2024-03-09 23:45:00+00:00,15829,52,2,0.04024025984285973, m³/m³,False,Water Content
2024-03-10 00:00:00+00:00,15830,52,2,0.04015161151586122, m³/m³,False,Water Content
2024-03-10 00:15:00+00:00,15831,52,2,0.04001858550915505, m³/m³,False,Water Content
2024-03-10 00:30:00+00:00,15832,52,2,0.03997422923108607, m³/m³,False,Water Content
2024-03-10 00:45:00+00:00,15833,52,2,0.03992986581308189, m³/m³,False,Water Content
2024-03-10 01:00:00+00:00,15834,52,2,0.039841117552420924, m³/m³,False,Water Content
2024-03-10 01:15:00+00:00,15835,52,2,0.039752340717484125, m³/m³,False,Water Content
2024-03-10 01:30:00+00:00,15836,52,2,0.03961912186711525, m³/m³,False,Water Content
2024-03-10 01:45:00+00:00,15837,52,2,0.03953027355409511, m³/m³,False,Water Content
2024-03-10 02:00:00+00:00,15838,52,2,0.03957470128602303, m³/m³,False,Water Content
2024-03-10 02:15:00+00:00,15839,52,2,0.039441396632884484, m³/m³,False,Water Content
2024-03-10 02:30:00+00:00,15840,52,2,0.03939694744117961, m³/m³,False,Water Content
2024-03-10 02:45:00+00:00,15841,55,2,0.03935249109379446, m³/m³,False,Water Content
2024-03-10 03:00:00+00:00,15842,55,2,0.039263556927133236, m³/m³,False,Water Content
2024-03-10 03:15:00+00:00,15843,55,2,0.039174594123214, m³/m³,False,Water Content
2024-03-10 03:30:00+00:00,15844,48,2,0.039174594123214, m³/m³,False,Water Content
2024-03-10 03:45:00+00:00,15845,48,2,0.03913010197925293, m³/m³,False,Water Content
2024-03-10 04:00:00+00:00,15846,48,2,0.03908560267234429, m³/m³,False,Water Content
2024-03-10 04:15:00+00:00,15847,48,2,0.03904109620127583, m³/m³,False,Water Content
2024-03-10 04:30:00+00:00,15848,48,2,0.03899658256483629, m³/m³,False,Water Content
2024-03-10 04:45:00+00:00,15849,48,2,0.03890753379099965, m³/m³,False,Water Content
